/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_31_42.jpg,0.028339347191702013,-0.5766078568689537
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_31_43.jpg,0.014448043879724938,-0.5286917132001889
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_31_44.jpg,0.007655278169371487,-0.526081983066149
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_31_45.jpg,0.004266496301178145,-0.523914460493522
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_31_46.jpg,0.002549733220739397,-0.5643112991788257
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_31_47.jpg,0.0016769262885599717,-0.5408484835785288
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_31_48.jpg,0.0012293414806228034,-0.5806849909921041
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_31_49.jpg,0.0010038847898221604,-0.5364840629260925
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_0.jpg,0.008202743383414746,-3.4564208188575307
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_1.jpg,0.0027124609350645252,-0.31199446162073485
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_2.jpg,-0.0025952780807454185,2.138232314952191
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_3.jpg,-0.010736335279887701,5.736500931695794
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_4.jpg,1.0079350735651802,5.408064788206861
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_5.jpg,3.3018368351628324,4.282044083771055
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_6.jpg,5.182177609210039,4.008595443950771
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_7.jpg,5.299154456403153,4.457372102329504
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_8.jpg,6.01145113961188,3.4241469728391216
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_9.jpg,2.8697606789358137,4.08324424914543
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_10.jpg,0.6309379600555343,0.9693246021031499
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_11.jpg,-0.1679282922807822,2.722733218731914
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_12.jpg,-0.07990622318925747,0.8766642500310518
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_13.jpg,-0.032415663465238255,0.4209111694825296
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_14.jpg,-0.8170618797530111,-0.4063423024396329
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_15.jpg,-4.104291409911375,-0.7877408136978659
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_16.jpg,-4.032583644971283,-0.5842409311917507
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_17.jpg,-4.635118518174854,2.5711754417495314
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_18.jpg,-1.9089309639974943,3.0124548389814443
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_19.jpg,-0.6016678891608104,2.6089256009650974
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_20.jpg,-0.19516017016225978,2.5337784143559716
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_21.jpg,-0.06493154839213662,2.5358866546807945
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_22.jpg,-0.2388602658884864,2.657525597638788
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_23.jpg,-0.20099472275172475,3.1134379585231287
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_24.jpg,-0.31160874792691523,3.5125085703919368
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_25.jpg,-1.6744577209803713,0.06773253976664506
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_26.jpg,-1.5043964206227176,-0.5028486134190402
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_27.jpg,-0.6002579523618965,2.0720333629738974
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_28.jpg,-0.23108464278528734,0.20992688247339686
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_29.jpg,-1.9966631187309039,-0.6522006319764273
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_30.jpg,-2.65087424442692,-0.6526589744652611
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_31.jpg,-2.034924705043679,-0.12870423033653822
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_32.jpg,-1.0560517562383136,2.1979813078629107
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_33.jpg,-4.13009784552575,-0.9522102115630204
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_34.jpg,-4.801054068363172,1.4769466487789629
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_35.jpg,-6.420341422300507,-1.4525878042128326
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_36.jpg,-4.621007305296759,1.6205007004863603
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_37.jpg,-1.7022639475092305,-0.4168623571734287
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_38.jpg,1.2953100367179375,-0.6696562413944207
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_39.jpg,2.7380880359682815,-0.5506631124796968
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_40.jpg,5.533940541700941,-1.185771370566222
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_41.jpg,4.674908562738128,-0.9031608171022398
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_42.jpg,5.952645826735058,-1.7953711305464992
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_43.jpg,5.346368620156997,0.0758646999611301
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_44.jpg,4.090475977315976,0.2784482056856419
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_45.jpg,2.2298661591719093,1.2354781427930916
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_46.jpg,2.3870357159074493,1.4741035333311814
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_47.jpg,0.7451962291242724,3.042316210120539
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_48.jpg,0.23737122614899303,3.7768043552527786
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_32_49.jpg,-0.9965156994219284,3.0453476254353973
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_0.jpg,0.003939199979965292,-1.7033802321502378
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_1.jpg,1.2247684573984272,3.404663728010089
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_2.jpg,4.9155057055734686,3.956839366383935
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_3.jpg,3.3433897073275016,5.717645694723448
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_4.jpg,1.2412659413387,5.288785368862143
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_5.jpg,2.314062656710782,4.448837605691018
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_6.jpg,-0.563747761748391,4.520345203006286
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_7.jpg,-0.616928336881118,5.3921334782861585
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_8.jpg,0.7082534847202399,4.493425983648898
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_9.jpg,0.4942154629215195,5.114778614990385
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_10.jpg,0.17782714375087372,5.735290509239945
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_11.jpg,0.0558918928942246,5.742629151180161
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_12.jpg,0.008446896822016903,5.727851604455765
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_13.jpg,-0.009244624054351827,5.693772194673841
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_14.jpg,-0.4160801741040711,4.707421998667662
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_15.jpg,-0.18878348217691887,5.192080631794376
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_16.jpg,-0.7884238635321249,4.077423852965794
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_17.jpg,-0.4685972356440968,4.017098816463864
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_18.jpg,-0.5201245581295062,3.9423325598287207
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_19.jpg,-0.7840504602991475,0.2073345790146064
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_20.jpg,-2.423026547068986,-0.8866402305124765
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_21.jpg,-3.8284691236261224,-1.1178931518879054
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_22.jpg,-3.551346660206164,0.43420701186001054
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_23.jpg,-1.455296807560571,2.406851830931487
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_24.jpg,-0.5301576032764074,2.2397083352064584
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_25.jpg,-0.19087927473181326,2.3998285091990823
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_26.jpg,-0.11564760470580154,-0.16279293731717104
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_27.jpg,-0.891651059470074,-0.5107259403694897
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_28.jpg,-0.44087702089921343,2.0527766207052522
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_29.jpg,-0.19678502915230361,2.9907512349447174
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_30.jpg,-0.08534032229652905,3.539558544922663
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_31.jpg,-0.03733266910930053,0.8105158463814277
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_32.jpg,-0.01899178028372047,3.8937704457833533
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_33.jpg,0.46608049013494623,0.16695986158346443
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_34.jpg,3.339247475965637,-1.2097806593125071
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_35.jpg,3.578101315535781,-1.141970257470959
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_36.jpg,1.5951161743872464,-0.9198891518166263
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_37.jpg,-1.340515557608894,-0.834832210048333
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_38.jpg,-1.6081360092694656,-0.6428631688106634
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_39.jpg,-0.7800529503228372,1.9626456700441608
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_40.jpg,0.03441599146167579,-0.4675670523299047
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_41.jpg,0.05498040989525846,-0.09304080050586805
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_42.jpg,0.026544168333166147,3.854816935413865
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_43.jpg,0.015781977321314738,2.9641790834300963
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_44.jpg,0.005862629620376659,3.1659209059533566
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_45.jpg,-0.0007887115096423579,4.005881410753069
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_46.jpg,-0.004523407470381331,3.5162286421198274
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_47.jpg,-0.006839948097179716,3.489847709265703
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_48.jpg,-0.007573936504240975,2.9097678764059864
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_33_49.jpg,0.08801203692404566,2.430462544157379
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_0.jpg,0.003939199979965292,-1.7033802321502378
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_1.jpg,-0.006516227061449074,4.3036546623217475
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_2.jpg,0.8953735104991434,4.7639467564333415
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_3.jpg,1.2473779984614266,4.434799434922585
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_4.jpg,0.6381147030330876,5.5594197485383745
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_5.jpg,2.4081602194993286,4.639551584237278
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_6.jpg,5.57007057716631,3.6909792085421245
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_7.jpg,3.721424868516442,5.48205693331461
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_8.jpg,2.3783362659169494,5.387872985815498
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_9.jpg,0.7354683154742263,5.645634501289862
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_10.jpg,0.19943856190392475,5.752947798804371
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_11.jpg,1.0419275559487877,4.572952571215687
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_12.jpg,2.6642998539477714,3.4820531969251434
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_13.jpg,1.469917278983288,4.637979770197411
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_14.jpg,-0.07161876377397508,3.571774300441639
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_15.jpg,-1.4509587533790258,3.826060165138081
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_16.jpg,-1.4391321909142047,3.56946118474454
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_17.jpg,-2.036859226034107,3.730904363278462
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_18.jpg,-1.5966830628453021,3.335504747261666
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_19.jpg,-3.1348855997811076,2.866990957784772
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_20.jpg,-1.7664867274140275,3.514341409463526
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_21.jpg,-1.3337650673046244,3.563178290552287
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_22.jpg,-2.2615022472803497,2.7489985432946185
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_23.jpg,-4.140250899294115,2.3741202488050916
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_24.jpg,-2.3271692493140606,3.6799919975226913
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_25.jpg,-0.8698050556208365,3.759398183961622
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_26.jpg,-0.2711660953550884,3.4258211389697735
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_27.jpg,-0.27728374609262674,2.893899446807069
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_28.jpg,-0.11179262237357372,2.9838929208424148
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_29.jpg,-0.6834204943034554,1.8307391868061629
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_30.jpg,-0.39566906461883283,2.116175548613164
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_31.jpg,-0.4890611840396253,2.1880081509904414
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_32.jpg,-1.1621233957566508,2.065585411379729
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_33.jpg,-0.5442534573078531,2.2531229593904456
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_34.jpg,-0.24954175203505147,2.328514564813169
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_35.jpg,-0.11225743301705163,2.282142600832344
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_36.jpg,0.17301091877051805,2.3153236764909124
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_37.jpg,0.10515634061421363,2.3484037379431655
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_38.jpg,0.48197241131085006,2.192904565092988
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_39.jpg,0.24801550642693945,2.3602596251535246
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_40.jpg,0.3505434890096246,2.33065370150765
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_41.jpg,1.9358782008171755,1.3551632086324972
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_42.jpg,1.7698135409141418,1.91661602342041
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_43.jpg,1.2017015691667932,1.7148735876455135
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_44.jpg,0.12320031230239444,1.6261718823563243
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_45.jpg,0.39286222604417953,1.2657287964973207
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_46.jpg,0.2978136437619667,2.161910684561228
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_47.jpg,1.5407824771817364,1.4676585182077773
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_48.jpg,0.7675599401417912,2.1734020530482567
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_34_49.jpg,0.5299329814887966,2.0866861599971287
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_0.jpg,0.003939199979965292,-1.7033802321502378
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_1.jpg,1.3179014687627166,3.151689031707363
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_2.jpg,0.5809584035539063,5.511474060739836
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_3.jpg,2.3013742948380047,4.610858818021466
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_4.jpg,3.917143761175829,3.942779749994738
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_5.jpg,2.6581018954862965,5.617309785498126
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_6.jpg,0.8121677032368133,5.783188045755718
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_7.jpg,-0.11214606358425468,4.47838163105823
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_8.jpg,-0.0844800400855357,5.176536721838314
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_9.jpg,-0.05166433692529564,5.739664193290537
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_10.jpg,1.213321661000033,4.56890764720729
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_11.jpg,2.6596570840174985,3.6676502525210353
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_12.jpg,1.3903760739992093,4.891457289589276
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_13.jpg,0.0904695540210718,4.264531125140749
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_14.jpg,-3.023877098639278,2.6740080906186137
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_15.jpg,-2.3804113350184775,4.041468093481448
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_16.jpg,-1.7404299103004541,3.844283328376079
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_17.jpg,-0.8091295826942662,3.8403512351973035
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_18.jpg,-2.8562418274083208,2.4200160542861937
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_19.jpg,-2.831003834896586,3.358861824206407
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_20.jpg,-3.198307657752256,3.2980401901694734
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_21.jpg,-1.204271087849737,3.8692009432700303
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_22.jpg,-0.10985008592494001,3.260651837006492
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_23.jpg,-0.013608517534086558,3.97862936712297
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_24.jpg,-0.3878171871876675,3.2265143315983025
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_25.jpg,-0.2090214170602127,3.5724136679922935
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_26.jpg,-0.6581295589311491,3.105223511703201
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_27.jpg,-1.9753619292387539,2.3119165185748614
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_28.jpg,-3.427821568568562,1.7656910486882893
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_29.jpg,-1.5663752732029022,2.1440269129886502
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_30.jpg,-0.6062081242923647,2.074503637509615
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_31.jpg,1.2925264639720786,1.6133732793857902
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_32.jpg,1.1175008544010687,2.1960526710945416
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_33.jpg,2.0072178089856023,1.5215651010201015
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_34.jpg,1.227393526131031,2.109518339187808
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_35.jpg,2.9464350536317654,1.035905755319142
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_36.jpg,2.2301657361031184,1.7309337017259452
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_37.jpg,2.70598448034669,0.8026532729015656
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_38.jpg,2.1337055358479433,1.6481865562503373
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_39.jpg,0.8926567694178191,1.9887904823504954
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_40.jpg,-0.37464470653709536,1.6133831307495328
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_41.jpg,-2.0601905485551764,1.9720090158472914
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_42.jpg,-1.0544267468674908,2.26000677995426
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_43.jpg,0.2694217019022991,1.5116864513545636
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_44.jpg,0.5035581034217362,1.9744329719120302
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_45.jpg,2.9091243238100692,1.0278972446242207
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_46.jpg,3.3117026231436864,1.59276088973904
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_47.jpg,1.5331412507974074,1.8742474765457828
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_48.jpg,-0.9088918049485543,1.2360408116715504
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_35_49.jpg,-2.9066133878808995,1.8055108465841485
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_0.jpg,0.003939199979965292,-1.7033802321502378
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_1.jpg,-0.006679171463705752,4.424311596028208
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_2.jpg,0.7493454273716911,5.124512771802294
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_3.jpg,0.3808354769784578,5.141007358100733
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_4.jpg,0.31747811048987196,5.726562235383348
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_5.jpg,2.548310320024592,4.627273530964278
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_6.jpg,2.0015187647493855,4.892719929689164
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_7.jpg,3.224801888925652,3.7939513467858355
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_8.jpg,2.338027161226792,5.231104465845746
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_9.jpg,0.8308626556939586,5.705721127079713
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_10.jpg,0.7273913620705067,5.303382458886787
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_11.jpg,3.353382110780509,3.6491731069856215
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_12.jpg,2.3968957368180526,4.876925451436058
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_13.jpg,0.7469420297320565,4.382067506063123
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_14.jpg,-2.296065480587279,2.824611190390307
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_15.jpg,-2.843735986170177,3.3705740205524393
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_16.jpg,-3.5839309893353932,3.518372393434497
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_17.jpg,-1.9133771218344624,3.427668810288793
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_18.jpg,-0.8453419620549736,3.4433727214792498
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_19.jpg,-0.9854229269249324,3.1656946801948393
/home/reinaldy/proj/lgsvl/behavior_cloning/training_mode_images/img_36_20.jpg,-2.8464182328438565,2.7233397025668893
